,,,,BRUTO,BRUTO,LIQUIDO
FUNDACAO ONCOCENTRO DE SAO PAULO,CITOTECNICO,2021,Abril,56037.01,22,56080.409999999996
FUNDACAO ONCOCENTRO DE SAO PAULO,DIRETOR ADJUNTO,2021,Abril,9064.8,1,4254.02
FUNDACAO ONCOCENTRO DE SAO PAULO,DIRETOR PRESIDENTE,2021,Abril,13683.57,1,10190.77
FUNDACAO ONCOCENTRO DE SAO PAULO,DIRETOR TECNICO CIENTIFICO,2021,Abril,12836.37,1,9576.55
FUNDACAO ONCOCENTRO DE SAO PAULO,ESPEC.ATIV.DIAG.REAB.SAUDE PUB,2021,Abril,56102.409999999996,10,43081.69000000001
FUNDACAO ONCOCENTRO DE SAO PAULO,ESPECIAL.SERV TEC E ADMINIST.,2021,Abril,60852.850000000006,9,47887.84999999999
FUNDACAO ONCOCENTRO DE SAO PAULO,GERENTE,2021,Abril,21230.37,3,13827.51
FUNDACAO PARA O REMEDIO POPULAR-FURP,ADMINIS BANCO DADOS,2021,Abril,11838.11,1,5388.82
FUNDACAO PARA O REMEDIO POPULAR-FURP,ADVOGADO,2021,Abril,10544.16,1,5677.97
FUNDACAO PARA O REMEDIO POPULAR-FURP,AJUDANTE DE CARGA,2021,Abril,10156.95,7,10824.099999999999
FUNDACAO PARA O REMEDIO POPULAR-FURP,ALMOXARIFE,2021,Abril,40517.939999999995,9,32793.06
FUNDACAO PARA O REMEDIO POPULAR-FURP,ANALISTA  GESTAO,2021,Abril,5876.14,1,4546.05
FUNDACAO PARA O REMEDIO POPULAR-FURP,ANALISTA ADM PESSOAL,2021,Abril,4598.19,1,12402.75
FUNDACAO PARA O REMEDIO POPULAR-FURP,ANALISTA CONTABIL JR,2021,Abril,7375.610000000001,2,4834.83
FUNDACAO PARA O REMEDIO POPULAR-FURP,ANALISTA CONTABIL SR,2021,Abril,10515.63,1,6052.26
FUNDACAO PARA O REMEDIO POPULAR-FURP,ANALISTA CUSTOS PL,2021,Abril,12501.79,2,10392.17
FUNDACAO PARA O REMEDIO POPULAR-FURP,ANALISTA CUSTOS SR,2021,Abril,8744.39,2,4747.85
FUNDACAO PARA O REMEDIO POPULAR-FURP,ANALISTA DES EMBALAGEM,2021,Abril,7287.39,1,5826.21
FUNDACAO PARA O REMEDIO POPULAR-FURP,ANALISTA DES FARMACOTECNICO,2021,Abril,61577.76999999999,9,52173.39
FUNDACAO PARA O REMEDIO POPULAR-FURP,ANALISTA DES FARMACOTECNICO AB,2021,Abril,6072.83,1,4698.49
FUNDACAO PARA O REMEDIO POPULAR-FURP,ANALISTA FINANCEIRO,2021,Abril,6307.43,2,7301.13
FUNDACAO PARA O REMEDIO POPULAR-FURP,ANALISTA FISCAL,2021,Abril,7959.63,1,6009.43
FUNDACAO PARA O REMEDIO POPULAR-FURP,ANALISTA GAR QUALIDADE JR,2021,Abril,5022.52,1,4066.28
FUNDACAO PARA O REMEDIO POPULAR-FURP,ANALISTA GAR QUALIDADE PL,2021,Abril,11545.84,2,9030.95
FUNDACAO PARA O REMEDIO POPULAR-FURP,ANALISTA GAR QUALIDADE SR,2021,Abril,23871.239999999998,4,17404.809999999998
FUNDACAO PARA O REMEDIO POPULAR-FURP,ANALISTA GAR QUALIDADE SR AB,2021,Abril,12667.490000000002,2,9725.54
FUNDACAO PARA O REMEDIO POPULAR-FURP,ANALISTA LABORAT JR,2021,Abril,67841.32,16,53237.28
FUNDACAO PARA O REMEDIO POPULAR-FURP,ANALISTA LABORAT JR AB,2021,Abril,2316.95,1,3660.69
FUNDACAO PARA O REMEDIO POPULAR-FURP,ANALISTA LABORAT PL,2021,Abril,80166.5,14,57391.73
FUNDACAO PARA O REMEDIO POPULAR-FURP,ANALISTA LABORAT PL AB,2021,Abril,4822.7,1,3920.94
FUNDACAO PARA O REMEDIO POPULAR-FURP,ANALISTA LABORAT SR,2021,Abril,59770.36,7,43500.86
FUNDACAO PARA O REMEDIO POPULAR-FURP,ANALISTA PROG SISTEM,2021,Abril,9500.61,1,6022.77
FUNDACAO PARA O REMEDIO POPULAR-FURP,ANALISTA REGIST PROD,2021,Abril,6072.83,1,4456.22
FUNDACAO PARA O REMEDIO POPULAR-FURP,ANALISTA RH JR,2021,Abril,6695.92,1,5211.73
FUNDACAO PARA O REMEDIO POPULAR-FURP,ANALISTA RH PL,2021,Abril,7653.48,1,5052.83
FUNDACAO PARA O REMEDIO POPULAR-FURP,ANALISTA RH SR,2021,Abril,28532.43,3,34710.05
FUNDACAO PARA O REMEDIO POPULAR-FURP,ANALISTA SISTEMAS JR,2021,Abril,9148.74,1,7364.08
FUNDACAO PARA O REMEDIO POPULAR-FURP,ANALISTA SISTEMAS PL,2021,Abril,10111.18,1,7483.22
FUNDACAO PARA O REMEDIO POPULAR-FURP,ANALISTA SISTEMAS SR,2021,Abril,20274.53,2,14630.85
FUNDACAO PARA O REMEDIO POPULAR-FURP,ANALISTA SUP TECN JR,2021,Abril,6658.64,1,4688.77
FUNDACAO PARA O REMEDIO POPULAR-FURP,ANALISTA SUP TECN PL,2021,Abril,17368.0,2,11076.880000000001
FUNDACAO PARA O REMEDIO POPULAR-FURP,ASSESSOR TECNICO,2021,Abril,30341.14,2,16948.86
FUNDACAO PARA O REMEDIO POPULAR-FURP,ASSISTENTE ADM VENDAS,2021,Abril,20895.4,4,20483.129999999997
FUNDACAO PARA O REMEDIO POPULAR-FURP,ASSISTENTE ADMINISTRATIVO,2021,Abril,34781.18,10,30819.98
FUNDACAO PARA O REMEDIO POPULAR-FURP,ASSISTENTE BENEFICIOS,2021,Abril,4391.76,1,3229.79
FUNDACAO PARA O REMEDIO POPULAR-FURP,ASSISTENTE DISTRIBUI,2021,Abril,22508.53,3,16628.75
FUNDACAO PARA O REMEDIO POPULAR-FURP,ASSISTENTE ESCR FISC,2021,Abril,6658.64,1,4646.88
FUNDACAO PARA O REMEDIO POPULAR-FURP,ASSISTENTE FINANCEIRO,2021,Abril,15176.74,3,16440.49
FUNDACAO PARA O REMEDIO POPULAR-FURP,ASSISTENTE IMPORTACAO,2021,Abril,6656.22,1,4731.59
FUNDACAO PARA O REMEDIO POPULAR-FURP,ASSISTENTE LICITACAO,2021,Abril,10958.220000000001,2,7127.280000000001
FUNDACAO PARA O REMEDIO POPULAR-FURP,ASSISTENTE MEDICO,2021,Abril,8845.77,1,5844.21
FUNDACAO PARA O REMEDIO POPULAR-FURP,ASSISTENTE PESSOAL,2021,Abril,6812.86,1,4642.05
FUNDACAO PARA O REMEDIO POPULAR-FURP,ASSISTENTE SAC II,2021,Abril,5479.1,1,4267.65
FUNDACAO PARA O REMEDIO POPULAR-FURP,AUXILIAR ADM VENDAS,2021,Abril,6680.02,2,5719.28
FUNDACAO PARA O REMEDIO POPULAR-FURP,AUXILIAR ADMINISTRATIVO,2021,Abril,47375.490000000005,15,38505.840000000004
FUNDACAO PARA O REMEDIO POPULAR-FURP,AUXILIAR ADMINISTRATIVO AB,2021,Abril,1961.72,1,1756.96
FUNDACAO PARA O REMEDIO POPULAR-FURP,AUXILIAR ALMOXARIFADO,2021,Abril,52056.56,25,45815.450000000004
FUNDACAO PARA O REMEDIO POPULAR-FURP,AUXILIAR DE FARMACIA,2021,Abril,47654.530000000006,22,37840.280000000006
FUNDACAO PARA O REMEDIO POPULAR-FURP,AUXILIAR ENFERMAGEM,2021,Abril,1316.84,1,5506.24
FUNDACAO PARA O REMEDIO POPULAR-FURP,AUXILIAR FINANCEIRO,2021,Abril,10476.86,2,8135.55
FUNDACAO PARA O REMEDIO POPULAR-FURP,AUXILIAR LABORATORIO,2021,Abril,15490.87,7,13290.41
FUNDACAO PARA O REMEDIO POPULAR-FURP,AUXILIAR LAV/ROUPARIA,2021,Abril,4261.0199999999995,2,3763.84
FUNDACAO PARA O REMEDIO POPULAR-FURP,AUXILIAR LIMPEZA,2021,Abril,60288.74000000001,29,47520.40999999999
FUNDACAO PARA O REMEDIO POPULAR-FURP,AUXILIAR MANUT PRED,2021,Abril,2242.57,1,3522.08
FUNDACAO PARA O REMEDIO POPULAR-FURP,AUXILIAR PRODUCAO,2021,Abril,214331.75000000003,116,175078.56999999995
FUNDACAO PARA O REMEDIO POPULAR-FURP,AUXILIAR PRODUCAO AB,2021,Abril,5261.31,3,4777.11
FUNDACAO PARA O REMEDIO POPULAR-FURP,BERCARISTA,2021,Abril,4122.6900000000005,3,11351.07
FUNDACAO PARA O REMEDIO POPULAR-FURP,BOMBEIRO INDUSTRIAL,2021,Abril,6090.58,1,4964.79
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE ADMINISTRACAO PESSOAL,2021,Abril,12163.91,1,8211.99
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE ADMINISTRATIVO VENDAS,2021,Abril,29279.53,2,20021.940000000002
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE ALMOX MATERIA PRIMA,2021,Abril,12338.23,1,8790.11
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE ALMOXARIFADO,2021,Abril,11889.59,1,8336.95
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE BENEFICIOS,2021,Abril,6371.59,1,4252.67
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE COMPRAS,2021,Abril,9732.77,1,10654.23
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE CONTABILIDADE,2021,Abril,15546.16,1,10813.47
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE CONTROLADORIA,2021,Abril,8767.38,1,5412.53
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE CONTROLE QUALIDADE,2021,Abril,37745.04,3,25851.9
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE DESENV EMBALAGEM,2021,Abril,9168.84,1,4970.75
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE DESENV FARMACOTECNICO,2021,Abril,14006.62,1,8278.0
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE DESENV RECURSOS HUMANOS,2021,Abril,12399.04,1,7764.83
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE DESENV SISTEMAS,2021,Abril,10749.06,1,9514.31
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE EXPEDICAO,2021,Abril,12734.79,1,6937.24
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE EXPEDICAO AB,2021,Abril,12399.04,1,9344.55
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE FINANCEIRO,2021,Abril,12338.23,1,8685.2
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE GARANTIA DA QUALIDADE,2021,Abril,23380.69,3,17873.73
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE MANUTENCAO MECANICA,2021,Abril,26742.44,2,18929.46
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE PCP,2021,Abril,8640.43,1,11307.48
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE PRODUCAO FARMACEUTICA,2021,Abril,52256.22000000001,5,62453.0
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE PRODUCAO FARMACEUTICA AB,2021,Abril,10085.72,1,5424.89
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE PRODUCAO GRAFICA,2021,Abril,11201.97,1,5072.51
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE REGISTRO PRODUTOS,2021,Abril,11416.65,1,17238.6
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE RELAC COMERCIAL,2021,Abril,10539.54,1,5554.95
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE SERV ADMINISTRATIVOS,2021,Abril,8502.2,1,5328.81
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE SERV ADMINISTRATIVOS FDC,2021,Abril,11942.31,1,15762.6
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE SERV ATENDIMENTO CLIENTE,2021,Abril,15937.77,1,11103.99
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE SERVICOS GERAIS,2021,Abril,9400.56,1,5798.63
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE SUPORTE TECNICO,2021,Abril,23191.27,2,35705.32
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE TRANSPORTES,2021,Abril,12338.23,1,7935.74
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE UTILIDADES,2021,Abril,13371.22,1,9839.16
FUNDACAO PARA O REMEDIO POPULAR-FURP,COMPRADOR PL,2021,Abril,13737.19,2,10132.49
FUNDACAO PARA O REMEDIO POPULAR-FURP,COMPRADOR SR,2021,Abril,26213.43,3,19067.88
FUNDACAO PARA O REMEDIO POPULAR-FURP,CONFERENTE MATERIAIS,2021,Abril,48749.59,16,39887.33
FUNDACAO PARA O REMEDIO POPULAR-FURP,CONSELHEIRO,2021,Abril,9473.1,7,9473.1
FUNDACAO PARA O REMEDIO POPULAR-FURP,ELETRICISTA MANUTENCAO,2021,Abril,63783.8,9,64825.55999999999
FUNDACAO PARA O REMEDIO POPULAR-FURP,ENCANADOR INDUSTRIAL,2021,Abril,5078.37,1,3294.95
FUNDACAO PARA O REMEDIO POPULAR-FURP,ENGENHEIRO AUTOMACAO,2021,Abril,9168.84,1,4325.49
FUNDACAO PARA O REMEDIO POPULAR-FURP,ENGENHEIRO SEG TRABALHO,2021,Abril,9008.87,1,6620.32
FUNDACAO PARA O REMEDIO POPULAR-FURP,FARMACEUTICO RESPONSAVEL,2021,Abril,35144.81,7,29934.539999999997
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE ADMINISTRATIVO,2021,Abril,23985.28,2,18385.010000000002
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE ADMINISTRATIVO VENDAS,2021,Abril,8940.95,1,33619.54
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE ASSISTENCIA FARMACEUTICA,2021,Abril,20566.53,1,14002.65
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE CONTROLE DE QUALIDADE,2021,Abril,11992.64,1,7377.75
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE DESENV FARMACOTECNICO,2021,Abril,14102.77,1,10316.19
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE FINANCEIRO,2021,Abril,11992.64,1,7838.29
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE GARANTIA QUALIDADE,2021,Abril,22335.32,1,14003.57
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE GERAL DIV ADM E FINANCEIRA,2021,Abril,13490.22,1,8824.65
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE GERAL DIV INDUSTRIAL,2021,Abril,11743.19,1,8270.81
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE GERAL DIV REL COM MERCADO,2021,Abril,13490.22,1,9711.1
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE JURIDICO,2021,Abril,12945.38,1,9515.97
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE MATERIAIS,2021,Abril,17603.57,1,8218.91
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE PRODUCAO FARMACEUTICA,2021,Abril,31994.73,2,21196.28
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE RECURSOS HUMANOS,2021,Abril,11992.64,1,8877.37
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE SERVICOS ADMINISTRATIVOS,2021,Abril,11992.64,1,8548.7
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE SUPRIMENTOS,2021,Abril,11992.64,1,6295.62
FUNDACAO PARA O REMEDIO POPULAR-FURP,GUARDA,2021,Abril,3513.09,1,2957.34
FUNDACAO PARA O REMEDIO POPULAR-FURP,GUARDA LIDER,2021,Abril,9018.35,2,6819.79
FUNDACAO PARA O REMEDIO POPULAR-FURP,GUARDETE,2021,Abril,3653.6,1,2994.6
FUNDACAO PARA O REMEDIO POPULAR-FURP,INSPETOR QUALIDADE,2021,Abril,59342.91,15,49669.25000000001
FUNDACAO PARA O REMEDIO POPULAR-FURP,INSPETOR QUALIDADE AB,2021,Abril,3041.49,1,2650.28
FUNDACAO PARA O REMEDIO POPULAR-FURP,JARDINEIRO,2021,Abril,2423.4,1,1145.37
FUNDACAO PARA O REMEDIO POPULAR-FURP,MARCENEIRO,2021,Abril,2807.8,1,1829.77
FUNDACAO PARA O REMEDIO POPULAR-FURP,MECANICO MANUTENCAO,2021,Abril,60641.94999999999,11,45734.799999999996
FUNDACAO PARA O REMEDIO POPULAR-FURP,MEDICO PEDIATRA,2021,Abril,103.22,1,0.0
FUNDACAO PARA O REMEDIO POPULAR-FURP,MEIO OF MANUT PREDIAL,2021,Abril,13483.9,3,9768.669999999998
FUNDACAO PARA O REMEDIO POPULAR-FURP,MONITOR,2021,Abril,5773.28,3,12598.759999999998
FUNDACAO PARA O REMEDIO POPULAR-FURP,MOTORISTA,2021,Abril,22861.69,6,23695.28
FUNDACAO PARA O REMEDIO POPULAR-FURP,NUTRICIONISTA RESPONSAVEL,2021,Abril,10111.17,1,6372.07
FUNDACAO PARA O REMEDIO POPULAR-FURP,OPERADOR EMPILHADEIRA,2021,Abril,38448.60999999999,10,29270.83
FUNDACAO PARA O REMEDIO POPULAR-FURP,OPERADOR EMPILHADEIRA AB,2021,Abril,3041.49,1,2650.48
FUNDACAO PARA O REMEDIO POPULAR-FURP,OPERADOR MICROCOMPUTADOR,2021,Abril,13223.03,3,10457.95
FUNDACAO PARA O REMEDIO POPULAR-FURP,OPERADOR PESAGEM,2021,Abril,42876.259999999995,15,40389.14
FUNDACAO PARA O REMEDIO POPULAR-FURP,OPERADOR PROD ESPECIALIZADO,2021,Abril,180924.69999999995,46,146687.72000000003
FUNDACAO PARA O REMEDIO POPULAR-FURP,OPERADOR PRODUCAO,2021,Abril,315068.9000000001,120,262782.7600000001
FUNDACAO PARA O REMEDIO POPULAR-FURP,OPERADOR PRODUCAO AB,2021,Abril,8406.74,4,7486.71
FUNDACAO PARA O REMEDIO POPULAR-FURP,OPERADOR UTILIDADES,2021,Abril,9279.59,2,7766.3099999999995
FUNDACAO PARA O REMEDIO POPULAR-FURP,OPERADOR XEROX,2021,Abril,239.58,1,0.0
FUNDACAO PARA O REMEDIO POPULAR-FURP,PEDAGOGO RESPONSAVEL,2021,Abril,10111.18,1,5331.24
FUNDACAO PARA O REMEDIO POPULAR-FURP,PINTOR,2021,Abril,7716.0,2,5466.139999999999
FUNDACAO PARA O REMEDIO POPULAR-FURP,PROGRAMADOR PRODUCAO,2021,Abril,13583.619999999999,2,10422.39
FUNDACAO PARA O REMEDIO POPULAR-FURP,PROJETISTA,2021,Abril,8856.2,1,6346.42
FUNDACAO PARA O REMEDIO POPULAR-FURP,SECRETARIA,2021,Abril,37727.8,7,28719.04
FUNDACAO PARA O REMEDIO POPULAR-FURP,SECRETARIA DIRETORIA,2021,Abril,21842.37,3,19150.149999999998
FUNDACAO PARA O REMEDIO POPULAR-FURP,SECRETARIA SUPERINTENDENCIA,2021,Abril,7653.48,1,5370.96
FUNDACAO PARA O REMEDIO POPULAR-FURP,SECRETARIO EXECUTIVO DO CD,2021,Abril,10557.49,1,7823.15
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR CONT QUALIDADE,2021,Abril,9400.56,1,5922.45
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR CONT QUALIDADE AB,2021,Abril,8552.66,1,6721.77
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR GAR DA QUALIDADE AB,2021,Abril,9336.04,1,7094.13
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR IMPORTACAO,2021,Abril,6652.45,1,17064.6
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR INSTRUMENTA  O,2021,Abril,6430.75,1,15322.85
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR LICITA  O,2021,Abril,7549.1,1,5691.02
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR MANUT ELETRICA,2021,Abril,13501.76,1,9589.11
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR MANUT ELETRICA AB,2021,Abril,11202.33,1,8113.36
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR MANUT MECANICA,2021,Abril,19723.39,2,14439.099999999999
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR MANUT MECANICA AB,2021,Abril,9400.56,1,6943.15
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR MANUT PREDIAL,2021,Abril,5467.27,1,3188.67
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR MANUT PREVENTIVA,2021,Abril,18801.12,2,11895.84
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR PESAGEM,2021,Abril,8796.86,1,6604.67
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR PRODUCAO FARMA,2021,Abril,95282.15,10,57730.93000000001
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR PRODUCAO FARMA AB,2021,Abril,9024.99,2,7623.25
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR REFRIGERA  O,2021,Abril,11424.29,1,8406.68
FUNDACAO PARA O REMEDIO POPULAR-FURP,TECNICO FERRAMENTEIRO,2021,Abril,14604.05,3,17417.530000000002
FUNDACAO PARA O REMEDIO POPULAR-FURP,TECNICO INSTRUMENTACAO,2021,Abril,8684.13,1,6489.58
FUNDACAO PARA O REMEDIO POPULAR-FURP,TECNICO PCM,2021,Abril,7084.95,1,5443.86
FUNDACAO PARA O REMEDIO POPULAR-FURP,TECNICO REFRIGERACAO,2021,Abril,14137.09,2,9960.17
FUNDACAO PARA O REMEDIO POPULAR-FURP,TECNICO SEGURANCA TRABALHO,2021,Abril,17495.28,3,13755.93
FUNDACAO PARA O REMEDIO POPULAR-FURP,TECNICO SEGURANCA TRABALHO AB,2021,Abril,2997.81,1,5106.95
FUNDACAO PARA O REMEDIO POPULAR-FURP,TELEFONISTA,2021,Abril,4192.860000000001,2,3589.71
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,AJUDANTE PRATICO DE COZINHA,2021,Abril,4374.97,2,3417.26
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ARQUITETO (A),2021,Abril,7820.73,2,6439.34
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ASSESSOR,2021,Abril,21468.67,3,15667.0
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ASSISTENTE DE BIOLOGIA,2021,Abril,4236.65,1,3261.17
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ASSISTENTE DE COMPRAS,2021,Abril,3888.73,1,2962.2
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ASSISTENTE DE PESSOAL,2021,Abril,514.6,1,206.86
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ASSISTENTE DE SETOR,2021,Abril,2578.0,1,2243.73
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,AUXILIAR ADMINISTRATIVO,2021,Abril,35464.13,12,28131.53
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,AUXILIAR DE ATIVO FIXO,2021,Abril,3386.75,1,2837.57
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,AUXILIAR DE BIBLIOTECA,2021,Abril,6762.62,2,5644.5599999999995
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,AUXILIAR DE BIOLOGIA,2021,Abril,1967.54,1,1695.12
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,AUXILIAR DE CONTABILIDADE,2021,Abril,4491.8,2,3672.5099999999998
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,AUXILIAR DE ENF.VETERINARIA,2021,Abril,1893.1,1,1645.43
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,AUXILIAR DE PESSOAL,2021,Abril,1959.0,1,1695.82
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,AUXILIAR DE SERV.OPERACIONAIS,2021,Abril,87651.01,63,69702.60999999999
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,AUXILIAR TEC.DE LABORATORIO,2021,Abril,3100.0,1,2608.79
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,BILHETEIRO,2021,Abril,17319.2,9,14381.919999999998
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,BIOLOGO,2021,Abril,37644.229999999996,6,26811.21
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE DE  SETOR,2021,Abril,3915.9,1,3201.3
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE DE DEPARTAMENTO,2021,Abril,17104.9,2,11872.310000000001
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE DE DIV. CONTAB.E CUSTOS,2021,Abril,18558.47,1,12414.9
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE DE DIV.DE CONTROLADORIA,2021,Abril,9852.27,1,7004.39
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE DE DIV.DE ENS.DIVULGACAO,2021,Abril,6942.21,1,5223.73
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE DE DIV.DE PRODUCAO RURAL,2021,Abril,10069.11,1,7051.28
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE DE DIVISAO,2021,Abril,34130.46,6,25149.260000000002
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE DE SETOR,2021,Abril,14518.26,4,10910.410000000002
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE DE SETOR DE P.C.ORCAMENT,2021,Abril,1673.98,1,1057.08
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE DE SETOR DE PESSOAL,2021,Abril,5655.17,1,4413.85
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE DE SETOR DE TESOURARIA,2021,Abril,9244.55,1,6463.09
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE DE SETOR TECNICO,2021,Abril,34952.340000000004,7,26515.43
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE SETOR NUTRICAO,2021,Abril,6601.7,1,4725.52
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,COMPRADOR,2021,Abril,4538.67,2,3731.3900000000003
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,COPEIRO,2021,Abril,1639.0,1,1372.13
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,DIRETOR PRESIDENTE,2021,Abril,19339.17,1,14272.12
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ENCARREGADO DE BENEFICIOS,2021,Abril,3249.5,1,2603.29
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ENGENHEIRO AGRONOMO,2021,Abril,4511.0,1,3334.25
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ENGENHEIRO DE MANUTENC.CIVIL,2021,Abril,8237.3,1,5980.83
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,FOTOGRAFO,2021,Abril,3261.0,1,2387.88
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,IMPRESSOR DE OFF-SET,2021,Abril,7559.35,2,5612.46
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,JARDINEIRO,2021,Abril,21860.910000000003,11,16617.190000000002
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,MECANICO DE REFRIGERACAO,2021,Abril,4652.78,1,3700.16
